2.2039199822330136, 7.8127966496500605, 36.65049608593407, 36.33032416122094, 136.6358669113063, 52.02854762366923
2.280813492158634, 0.7568742814307807, 10.516231384157011, 113.25428437344779, 103.05745739361937, 5.116084108269419
2.337794780684886, 19.28576538240274, 10.834479155042354, 133.1776486153747, 6.314992184506926, 62.888520929796876
2.7379565581382117, 1.506942764699141, 10.492399416660026, 73.2983282991288, 54.11077474403837, 112.7480252287199
2.7508443303759846, 1.8328659786869166, 8.27638722891848, 3.222534718153672, 11.28798873116167, 291.82751905620546
2.7844128019436227, 8.171705539745021, 14.189748285353325, 71.72950998696368, 9.878599655641205, 131.42286456292916
2.8476235587704632, 1.0077949224409495, 2.6787240144399043, 37.44420305538305, 68.78678790429704, 129.90935015103267
2.975478951567883, 6.3787312246504015, 9.073562760300062, 7.404988260854206, 82.34146396983813, 177.71842813651259
3.031998579541263, 0.8537659507126683, 0.69770347299529, 32.58231147322646, 34.899208193755435, 298.86061698187245
3.038390799139007, 0.612181550448223, 1.8429772765050596, 13.655105947223884, 92.6687350933757, 192.54974753505527
3.072210839521394, 4.248730530386104, 6.487650624966323, 68.61335158400342, 145.4537319300999, 54.01494276721673
3.405584367347346, 5.0582775772106325, 21.985502701652855, 34.84513285116727, 210.9026876641394, 36.92580198109697
3.4989956049333863, 0.9619268291340444, 30.233706332254112, 16.560145580707864, 29.59821888754256, 118.00398216727233
3.672686092641163, 7.363331606014609, 3.715065025943925, 7.756179401426646, 72.874167574829, 228.70148385952962
3.896052186915378, 0.16184371027209712, 0.6346794693975149, 4.997038525762015, 27.7741732397446, 285.36398825787535
3.9255521733288523, 2.3079641082544238, 15.46352604740058, 46.84798679985748, 68.81841687105081, 76.53742609437889
4.185583030873752, 4.631123601313312, 6.397953929606879, 63.06741435493728, 105.17777612746944, 5.26295197472715
4.460301534131239, 3.749676950355533, 11.522099752724642, 26.29756374425008, 122.19251048452371, 42.6648185040596
4.935625200089665, 2.310700261669882, 36.744076722372114, 116.77911197148724, 30.821470201064386, 107.77182619642059
4.952985408256695, 7.131082360023172, 1.2768622182064628, 92.78195197878806, 21.11923122044276, 223.51854192428667
5.022459545069142, 1.0942366926782927, 125.45738099150195, 7.037975807136294, 107.71471638174847, 106.11732628030299
5.598016289097644, 20.445393769604152, 7.886781461428637, 19.68875303259078, 121.15135470195005, 127.22582277272284
5.717595894765928, 2.669104773216959, 10.0328053883837, 33.18744127292537, 53.20638920683006, 122.45801199595644
5.730853459888119, 1.1993996945658063, 2.7904480646591407, 56.81321996065047, 95.93485775328375, 77.58372402476175
6.029269454669681, 7.1346892760689204, 8.133157258182411, 3.2100137288622377, 4.349252498322301, 344.17467474662243
6.0789418801406425, 23.11367506946403, 8.719121197990882, 4.394185686473951, 180.3737836354645, 177.53349062322565
6.159853827916897, 0.5310721955362816, 9.074963346700088, 31.312827778269973, 14.008503978914531, 271.8637103523331
6.374110342209464, 10.730111859799552, 2.648651897598722, 2.027353195388511, 0.23538546556625714, 294.61576899261854
7.04627962397106, 22.89969479691025, 8.259500351521476, 6.16240804619029, 32.821733805669, 247.10093120201563
7.512455941400378, 18.406263560373848, 27.969679709667723, 11.97287839957988, 100.38315135796121, 144.65472521581952
7.770945213081247, 1.0000691128759656, 3.9031157584154617, 51.105657174701165, 62.500540900727714, 149.9177621757115
8.2381804722668, 6.304599215825893, 150.25376283654646, 90.40184729581962, 55.08814784414131, 81.77018138400956
8.5286962105879, 29.98260778554437, 32.95004281250625, 43.52382294605345, 9.043688750769576, 155.118281094649
9.725144664345985, 1.83970328655854, 27.607153700744366, 28.988074359659958, 33.18251034359895, 245.50797589697052
9.94377048286493, 3.2123344106282574, 31.72962783558217, 33.30752465650287, 47.50749878412986, 78.31495416488886
9.965092038249116, 24.971607697607883, 165.80808850993895, 18.454410584535573, 63.653709007660694, 2.7677431292404666
10.70543339091791, 21.178603943040578, 2.739500961217026, 2.1694286159423775, 128.36115912394604, 30.0202061529056
10.718866541956835, 84.7987000417783, 1.0119911791188425, 36.98671064158891, 123.37934257706925, 63.19074018962411
11.96622515129845, 21.28413361120113, 11.486497662965446, 4.289199113840912, 8.312839562112194, 210.24789518313673
11.981927412019617, 11.772874755762391, 20.379211773319145, 18.927860948232734, 94.05678083634872, 156.17469474576356
12.931917719540257, 1.373539825882143, 41.173898621401705, 44.28384592258846, 25.327824480468834, 96.81496895717135
12.94642102051169, 7.3740137131444445, 4.107597196187246, 191.72940573202584, 22.092779539461038, 13.104726608256945
12.9826084543356, 7.666296277370927, 14.203644759977132, 25.04626385354705, 66.3730782334852, 243.1779153879103
13.293154616113208, 9.617313183801539, 94.17991655297499, 20.4461240993377, 2.564970400092433, 97.19766120998472
13.961198222692285, 18.466820854054518, 5.212203055300797, 182.96359729429574, 29.483743638165798, 6.685567012394015
15.324300073489647, 9.750913287516765, 17.700808420455218, 45.5665849099875, 104.66762771346615, 117.52257006179101
16.150800274291797, 42.45504660078748, 81.9957423496009, 9.017007268945834, 64.4024723480607, 23.060378414428225
16.260516045240454, 2.5975661062944466, 4.152136004678518, 74.20551438840751, 56.52775752252752, 68.70230409437984
17.316615577845504, 5.717447121796768, 38.053121472303566, 25.492504998342966, 23.454553125709168, 76.93211468684886
21.35708816744139, 19.259218221424824, 104.35768355913171, 84.02627404712675, 13.863650054177947, 54.967883730948444
22.921249446976443, 29.9670837509782, 11.055287421247169, 83.18918127578984, 31.034376252182383, 7.791947478066695
23.074588716334194, 3.673363259471648, 1.5958781179750672, 32.0240369700658, 20.299461447112918, 314.26930281707143
23.83261131543471, 14.751304312128646, 9.386648756569091, 43.943584147167215, 153.1358172536686, 97.79759619758632
24.688258197861455, 33.65432863889518, 1.869563070802738, 39.260862265680416, 106.9648482591411, 103.23872270354074
25.582216259265063, 3.837631776780473, 55.666178909814086, 15.275993553790581, 109.63906179390834, 188.31420768581134
26.878495492378917, 7.985783703848232, 50.52909041964311, 45.07360837479492, 263.7066731577801, 27.872290859073015
28.19024623596321, 5.03217033127685, 59.26962543208714, 10.89957290257929, 51.73184476706173, 156.29509031447674
28.672339945482662, 1.1448726623910594, 61.42779884760086, 242.06608576287888, 90.11416503175803, 9.805075194026664
32.372195736255684, 47.485166366491846, 165.76761904310507, 12.209839832152158, 58.25042894484186, 20.107422438195314
34.558666443870145, 8.022321348583755, 35.92900486152751, 11.003143685854331, 34.78295446731495, 1.2623196522306397
35.34610967649807, 45.171976772382045, 15.330401291264314, 24.321128369455078, 64.79083569323738, 179.40685669214167
35.45352202884401, 1.1804980309706121, 2.470293481627788, 7.967604052252048, 42.80603633556578, 202.3043022276255
37.64174428541582, 17.723805612653532, 0.6134466185629529, 1.9499807719254019, 200.38319847703966, 48.0905129366238
40.89336668186391, 47.52781599518132, 0.4038399811040569, 13.91119263344733, 262.3025405566304, 66.75835255310714
41.24321941931131, 5.005541223004672, 59.98018638266538, 170.3093792741553, 11.141520762093899, 70.13298574710925
44.04169107299626, 53.00727800014263, 91.14720232391628, 96.15491986157096, 3.8491164204157364, 41.55652283317693
45.8972891804104, 8.843873499774734, 10.243005084522284, 4.943627945126883, 14.926175880209861, 211.8519986085997
48.093961230851924, 36.93457245594015, 24.74855979244854, 28.414684276784303, 124.05413971348747, 18.772973256982333
50.693321279006014, 0.08580056596629174, 14.59622586011158, 73.16905474277675, 138.87713981833804, 7.4653100833861155
50.804062281333024, 10.948989101371037, 27.513954549416475, 32.51627437174984, 76.06488018230873, 41.12498670990377
51.12348535944733, 4.6571597956723005, 77.04750327238773, 22.984750355277864, 206.1193609383049, 12.391470090335861
52.014996704142455, 140.92930979753268, 24.54710848506815, 31.78895598217565, 2.163774231861958, 59.051201844744895
63.233905373906346, 34.86611999498616, 51.09053221331952, 7.07140604282179, 15.689453406653803, 97.4952671153504
84.86780990352648, 3.9775085830032504, 45.89263263311419, 97.60788520113306, 49.24034522701531, 12.119433608830224
88.75522304385905, 0.5467250720488395, 59.7816062220579, 4.695294779526438, 56.23060915883079, 26.18086907675127
89.39629101887236, 10.651097172809761, 148.97363735512175, 41.141366221006784, 12.710118985686204, 0.6645734481114633
108.3806578358277, 95.28973316791993, 7.127235075667263, 77.70714413290246, 0.6294306775433419, 20.506932964270465
