0.802825948838281, 0.23625349526639539, 23.80388182923966, 1.0687968077935803, 167.32088229858238, 18.573462458199884
21.35708816744139, 19.259218221424824, 104.35768355913171, 84.02627404712675, 13.863650054177947, 54.967883730948444
0.12936294362005216, 0.051779302087571415, 0.007097160427315915, 2.070925959704282, 6.932490257796548, 345.0940633673696
6.285197667395917, 0.533185447846199, 0.3964812724930491, 21.607452218934462, 15.459867190263859, 159.23604619646633
12.931917719540257, 1.373539825882143, 41.173898621401705, 44.28384592258846, 25.327824480468834, 96.81496895717135
44.04169107299626, 53.00727800014263, 91.14720232391628, 96.15491986157096, 3.8491164204157364, 41.55652283317693
0.21578073335504172, 0.26997821009834544, 0.19279428662336598, 2.6769054941724564, 123.78984154920167, 102.07161276466208
4.579060279271101, 0.8018106374208948, 53.62879317498754, 6.711232610077208, 49.14797783356497, 88.17376772579946
0.008006747508203346, 0.04134517282877053, 0.32235411682506887, 3.3416824038396284, 38.171947317805525, 235.47468234701986
0.19690565726497414, 10.153677594726165, 2.3609062305732875, 15.683116156827325, 53.78120561814109, 153.75707913466215
0.023119629553527723, 0.017424979116272457, 3.912950257421131, 5.329837612970202, 127.15031338283691, 138.4896104506213
40.89336668186391, 47.52781599518132, 0.4038399811040569, 13.91119263344733, 262.3025405566304, 66.75835255310714
5.522006823558915, 0.11577280211264487, 4.599589666427664, 6.782176420386446, 7.41957942933788, 96.50438094393552
28.19024623596321, 5.03217033127685, 59.26962543208714, 10.89957290257929, 51.73184476706173, 156.29509031447674
6.800256090526046, 1.9494050915535683, 1.1159790266648206, 1.4520788712754151, 11.653009208743105, 150.66409700467707
0.6709460779759836, 0.8537359923274042, 7.583539285545424, 28.855549204691457, 38.09447501627564, 192.17571291856254
11.744397181651978, 3.9874265092360157, 8.820060584173575, 4.435664409388985, 4.603123289750226, 150.58403093795255
10.718866541956835, 84.7987000417783, 1.0119911791188425, 36.98671064158891, 123.37934257706925, 63.19074018962411
0.4604159763552966, 0.01353511202821119, 0.6172140217403211, 0.9500776865918105, 23.699954177646543, 237.8411397370628
3.425996728356977, 1.4731515798836052, 0.0011135840944523749, 16.342327571973676, 40.48813335950686, 108.78687774759157
3.672686092641163, 7.363331606014609, 3.715065025943925, 7.756179401426646, 72.874167574829, 228.70148385952962
0.9135654759026043, 0.09374422356503563, 7.7184278829073625, 1.865858391536152, 36.45170752258711, 248.06643501234038
37.64174428541582, 17.723805612653532, 0.6134466185629529, 1.9499807719254019, 200.38319847703966, 48.0905129366238
0.38524613015658377, 0.397097843676648, 0.2792934086324307, 3.2087254835229637, 32.751132003387745, 84.43623632493178
3.1219418055998887, 4.093782182347385, 6.464196441271194, 1.5025534216107135, 63.51022263588999, 83.05566090306559
28.840599716981416, 2.5848506787781242, 47.80758825043421, 88.96658121697662, 7.498598628764221, 9.780202656081407
16.260516045240454, 2.5975661062944466, 4.152136004678518, 74.20551438840751, 56.52775752252752, 68.70230409437984
35.34610967649807, 45.171976772382045, 15.330401291264314, 24.321128369455078, 64.79083569323738, 179.40685669214167
4.460301534131239, 3.749676950355533, 11.522099752724642, 26.29756374425008, 122.19251048452371, 42.6648185040596
0.30217617174611344, 0.483705930162155, 2.0117719589798306, 0.4030705606609432, 8.240298642089055, 137.04507261572473
0.48313694756309045, 4.880931226631254, 0.4014223867334307, 4.915764386530357, 138.04684381756638, 1.8725399249373802
4.935625200089665, 2.310700261669882, 36.744076722372114, 116.77911197148724, 30.821470201064386, 107.77182619642059
1.574818902828725, 8.605955388720776, 4.692664521077427, 42.84026425841787, 175.95809489694835, 22.131353606917845
1.379086818406501, 1.0822764632518882, 0.4850467899265142, 13.269148888794021, 0.985544032956096, 228.3586692916005
1.1464690813895864, 28.450606887748034, 4.938924537091698, 27.639339504801885, 89.84597532670549, 165.2391592644478
1.6023865697769129, 23.716334036063223, 9.758072207760431, 2.089001081726024, 153.70096993517836, 76.99116163162023
9.94377048286493, 3.2123344106282574, 31.72962783558217, 33.30752465650287, 47.50749878412986, 78.31495416488886
11.96622515129845, 21.28413361120113, 11.486497662965446, 4.289199113840912, 8.312839562112194, 210.24789518313673
34.558666443870145, 8.022321348583755, 35.92900486152751, 11.003143685854331, 34.78295446731495, 1.2623196522306397
2.8476235587704632, 1.0077949224409495, 2.6787240144399043, 37.44420305538305, 68.78678790429704, 129.90935015103267
12.9826084543356, 7.666296277370927, 14.203644759977132, 25.04626385354705, 66.3730782334852, 243.1779153879103
5.717595894765928, 2.669104773216959, 10.0328053883837, 33.18744127292537, 53.20638920683006, 122.45801199595644
6.374110342209464, 10.730111859799552, 2.648651897598722, 2.027353195388511, 0.23538546556625714, 294.61576899261854
2.3116132689338644, 0.1672158436121696, 2.2295401615365456, 0.15465017547436985, 2.6972652704271862, 125.5594603451388
7.770945213081247, 1.0000691128759656, 3.9031157584154617, 51.105657174701165, 62.500540900727714, 149.9177621757115
2.232958100390976, 0.32432430164881265, 0.29572017773513176, 29.928521862206797, 7.355300868855606, 220.60050150715747
23.074588716334194, 3.673363259471648, 1.5958781179750672, 32.0240369700658, 20.299461447112918, 314.26930281707143
0.1287193321811971, 1.6283898763040943, 7.861807296617043, 31.84509702301842, 22.993903513026865, 146.2767852538921
16.150800274291797, 42.45504660078748, 81.9957423496009, 9.017007268945834, 64.4024723480607, 23.060378414428225
108.3806578358277, 95.28973316791993, 7.127235075667263, 77.70714413290246, 0.6294306775433419, 20.506932964270465
0.2422458813617087, 0.7699787256823772, 23.67500687828699, 26.88134155868598, 47.68107896475259, 42.41739437545868
88.75522304385905, 0.5467250720488395, 59.7816062220579, 4.695294779526438, 56.23060915883079, 26.18086907675127
3.031998579541263, 0.8537659507126683, 0.69770347299529, 32.58231147322646, 34.899208193755435, 298.86061698187245
48.093961230851924, 36.93457245594015, 24.74855979244854, 28.414684276784303, 124.05413971348747, 18.772973256982333
0.025528262574958098, 0.8007845276101584, 13.657741758731728, 101.90383298976381, 5.606479185025079, 240.91922867226523
5.087852074942157, 0.8669575683017504, 1.4648452029514623, 2.654292804387473, 1.3047635889031837, 283.75690634749617
1.0270127182302928, 4.518239733123516, 12.142969153131718, 227.86589472174552, 55.47811473638159, 1.1776049182884327
0.6539433067426814, 0.644644767026207, 0.5380052386755472, 0.4415246873367347, 92.1008449724586, 137.7015038504135
5.022459545069142, 1.0942366926782927, 125.45738099150195, 7.037975807136294, 107.71471638174847, 106.11732628030299
51.12348535944733, 4.6571597956723005, 77.04750327238773, 22.984750355277864, 206.1193609383049, 12.391470090335861
4.952985408256695, 7.131082360023172, 1.2768622182064628, 92.78195197878806, 21.11923122044276, 223.51854192428667
6.159853827916897, 0.5310721955362816, 9.074963346700088, 31.312827778269973, 14.008503978914531, 271.8637103523331
1.2072967140234048, 0.6688538827964425, 12.42200642593441, 92.66434703460455, 120.67387402223, 94.45329936783081
0.5600891682650253, 0.8080795111656909, 1.6314846173267272, 17.348104841112804, 79.15721952553902, 357.5413974831856
2.0199083805931757, 16.02075108661936, 10.463842699600223, 193.06508264693852, 70.66097568213159, 115.23681006917515
2.9435451920329103, 4.435722521310946, 4.99939105004995, 9.348517067564213, 50.442887762589194, 195.7222007591774
0.0690126128413343, 2.277494088300541, 98.97101288329728, 3.5188342513697983, 138.01243723389996, 110.9220875031985
0.08758525209165814, 0.20638203183587214, 3.916544222921577, 19.513428277062232, 124.78550116063562, 121.76334641237747
0.839725161471522, 0.492730176482218, 3.276570944067621, 10.543450019941572, 114.5578979884327, 33.51593286583071
0.6483214024991327, 1.09860692339756, 17.679893517335564, 166.65738840460435, 27.199754507206187, 67.30633647822441
0.9059756437759111, 3.8660888890948164, 14.81729167839809, 17.029965425661533, 26.488339313753443, 260.4355530812128
28.672339945482662, 1.1448726623910594, 61.42779884760086, 242.06608576287888, 90.11416503175803, 9.805075194026664
